-3.341579106187307691e+00,-3.121477120795009164e+00,-8.145584375126728727e-01,4.067364327234689325e-01
-7.563443772606999183e-01,-1.864866667934481859e+00,-2.954099838848406101e+00,1.448950234557701278e-01
-1.045454482776607241e+00,3.277322167433075473e-01,-5.576289444291886888e+00,-5.737209418798492472e-02
2.454726502700191659e+00,2.287919480829275987e+00,2.710012871625076869e+00,1.172146695380899661e+00
-1.652038576327004238e+00,1.100931776842217547e+00,-2.923858467476388778e+00,-3.563649985834175249e-01
3.375800814075945677e+00,-4.557228249415896215e+00,3.537755265625861067e+00,2.770495367328171810e+00
1.831851932730675259e+01,6.072534201388544162e+00,-7.429207161315675156e-01,-3.671846560528403691e-02
4.505453730851657568e+00,2.734840723249704730e+00,-5.228417417600204509e+00,2.195180642535559556e+00
-2.946764479950596538e+00,-2.518463397044138130e+00,-4.968572444588524317e-01,-1.950235048635491131e+00
-4.201065148775282587e+00,-7.867117304869118977e-01,1.927290529070137606e-02,-1.821383756592310776e+00
-2.983548918016845519e+00,-1.085588277127070400e+00,-6.982279891845194486e-01,-3.439753637369187822e-01
1.215323405087323039e+01,-5.504969410677760244e+00,-1.489424974080367781e-01,1.666614055782025927e+00
4.138521215052835878e+00,9.709892859152864375e+00,6.974927470087102677e+00,5.402441020499523239e-01
7.018116857067951742e+00,2.997201090737614315e+00,-1.143993355162250536e+00,1.487203353545093337e-02
-3.090956409376256708e+00,-4.068918191855889432e+00,1.987077913504008198e+00,3.251945860330100135e+00
4.905855271002290685e+00,4.888709246268922115e+00,-2.177349883885581594e+00,-1.406232506856874398e+00
-4.529012650748735602e+00,8.253548239270601661e-01,-2.924829312736906828e-01,3.536763356586665186e-01
3.864407945899887675e+00,-2.146821759508979799e+00,7.844075100547690527e-01,-1.533576580956590885e+00
1.709773377640090075e+00,1.035288362808952201e+00,1.230321531208803609e+00,-2.110934944054790319e-01
-1.921850668658334316e+00,1.215786806926916624e-01,-1.681157665528040468e+00,-1.291999546904711194e+00
-5.010582316097922373e+00,-3.022791629014409232e+00,9.264202389820956896e-01,4.247821340908100596e-01
1.306559105758945627e+00,1.378283727633926148e+00,-7.125341302836895041e-01,-1.641957873943821200e+00
-1.354612475625353918e+00,3.115931440655947071e+00,-3.095110866209257683e+00,-2.058999906110799749e+00
-3.038517353240014263e+00,-1.396041848742825886e+00,-1.675734377729229285e+00,-7.352359085664493810e-01
-1.837883671041856681e-01,-1.567364477991889826e+00,-1.933627625606794576e+00,-2.291335583101742124e+00
-4.268201811258282241e+00,-3.244545541439463943e+00,-9.090319892195314333e-01,-1.095126527591439025e+00
-2.783317002373342675e+00,2.947863981444235892e-01,-2.555053448280194761e+00,4.187053892032018831e-01
-2.777858196346101760e+00,-4.918950680798317432e-01,-1.102479628898691999e+00,4.796157469164618270e+00
-1.018045034085510725e+00,1.551833277325511906e+00,-2.151972983462377087e+00,-2.699588282389057792e+00
-2.354239433260432168e+00,8.825114962515822059e-01,1.469904407889507658e-01,9.646115774736118142e-01
-3.075584423580400850e-01,-2.615304113183112289e+00,5.128552991811925033e+00,-4.194332529465780723e+00
9.988086873549052669e+00,-2.421853696860473359e+00,-1.442417811141843975e+00,2.027772015693743768e+00
-2.059717089392591571e+00,3.292815305435849993e+00,-5.375923224169875114e-01,-1.827645486272243991e+00
-1.286105856898393622e-02,-1.865453462897066483e-01,-1.068787321530369816e+00,-6.524981675308107187e-02
-6.305260943480951452e-01,-4.024999600884610729e+00,-2.037587074624493066e+00,2.092574042850406268e+00
5.329881640888065597e-01,3.142820981333423972e-03,-4.007142830107655485e+00,1.242229368132291789e+00
-1.510087525985053025e+00,-4.133902240153060070e+00,-9.594283493095107085e-01,2.108299408035774203e+00
2.899985939807199209e+00,5.220204723770807131e-01,4.139988667006538892e-01,4.902443946294887667e+00
-6.651823849995253113e+00,3.246187691337662606e+00,2.815417225167213822e+00,1.277021572997359966e-01
-1.256077824512779939e+00,-2.540278723304131070e+00,-2.710657081197139995e+00,8.068073090456522045e-02
-3.856162864432631121e+00,-1.638496115158367017e+00,-4.871739788316439279e-01,-1.185113876612501338e+00
-8.481379029981436446e+00,5.810144401243349854e+00,2.363989938005265135e+00,-1.250357436489173690e-01
-3.567298213356262515e+00,-2.032032518727085346e+00,9.565502988780205662e-01,-5.123523200235413633e-01
5.144878646329172689e+00,1.820766093881132086e+00,-4.317949273497420748e+00,-4.569921829945047809e-02
-2.249593850314116850e+00,-1.740958850079126208e+00,3.034453422943263590e+00,-2.321704308010344997e-01
-3.294086982629469418e+00,-2.066455996009438911e-01,-8.027224942933305352e-01,-1.710980178052085411e-04
-2.055315988169664099e+00,-1.022049136576302475e+00,-1.502578655024963350e+00,8.879542747562655380e-01
-6.577319247259563184e+00,-8.100228425316895464e-01,4.486473066434713552e-01,3.498878692868921725e+00
-2.638847760658149966e+00,-3.628354317971155929e+00,1.908937149924041288e+00,1.140177610309750955e+00
-2.497249475230002069e+00,-1.314253973758411631e-01,-7.889050022302181997e-01,-1.052451750272500819e+00
-4.715429862645210690e+00,7.132164179463087450e+00,-1.386417716942644374e+00,6.716928230528977917e-01
1.072932221733355895e+01,-2.590622501249001619e+00,-7.702258445781271501e-01,-6.192099511537346501e+00
-4.757739334883359206e+00,5.806167907045645116e-01,-6.020693007479304554e-02,-2.191520057796251475e+00
-2.889382522167006861e+00,-5.860827905612702615e+00,4.303010215192647481e-01,2.225133780783766557e+00
-5.240405513611195998e-01,-5.595908398292377683e-02,1.182159519189183827e+00,-3.119904665051430381e+00
-2.054841188861228130e+00,3.290236702123435553e+00,-4.334537731038227981e-02,-2.516144943229050135e+00
-2.737474061358383448e+00,-1.584992596463914882e+00,-2.291798247099380847e-01,-2.050681615226757515e+00
1.446808076330087456e+00,-7.061864995585687588e+00,-2.239198123174790944e-01,4.564184347910424933e+00
-2.771225552960588256e+00,8.784207107038782825e-01,-1.578702821198271877e+00,-1.038312939406811214e-01
4.995794235272853712e+00,1.457241306678879855e+00,-2.762311141656202729e+00,-6.967916454033709073e-01
3.466891719649634052e+00,5.179814081056617781e+00,3.056774185816922840e-01,-7.886937701184781879e-01
-3.588268279228282953e+00,-2.330513045038451914e+00,-2.107460816558884620e+00,-2.194092922104784904e+00
-4.208171832917165567e+00,-1.048107315517388116e+00,3.738334680634629592e-01,2.862433995975987577e-01
-1.299105349102592566e+00,1.610074028091629472e+00,-2.077865363506506302e+00,4.304866152280114044e-01
4.950663865384241191e+00,1.923984841408889324e+01,4.518347493357623534e+00,-7.377555041064840502e-01
-8.104533679447120109e-01,-3.730833253666026583e-01,-2.914171552930044484e+00,-2.224820149160605887e+00
-3.515900320976014015e+00,8.007525954574672422e-01,2.212096402797565808e+00,-3.376534772918504679e-01
4.376075393118755485e+00,4.047589767454338183e-01,-2.411865219129912141e+00,-3.825142867914043787e+00
-3.290179453335064341e+00,9.014383021187196698e-01,-2.302380038371936166e+00,1.292410424390504131e+00
3.002584521057103828e+00,6.580480154569904316e-01,2.851006737965675164e+00,-2.150658112439950198e+00
2.892636895473241765e-01,-2.425471733316440837e+00,-2.651532799876153312e+00,-2.009446169941786930e+00
-1.888156672254462931e+00,1.497798820762170635e+00,5.158235989448198833e-01,9.483614275277045813e-01
-4.514213229764276747e+00,-6.483821806131704335e-01,1.827002524992549892e+00,-3.928358833029226838e-01
-7.016232074478628178e+00,-3.670682444607195727e+00,2.233055426358388496e-01,1.223287685073724873e+00
4.304896121652590502e+00,6.931617689763602819e-01,-4.690666888594333450e+00,-1.288880982799667008e+00
3.401446625313456984e+00,-2.026898966341676545e+00,-4.504282663574569412e+00,1.064421093024619180e+00
-2.115966077672465584e+00,-7.014472072480371079e-01,-2.258647399530522293e+00,-1.992780550147766672e+00
2.851600811775640842e+00,2.061788306791361158e+00,-4.314229616447515347e+00,2.565422033085884013e-01
-1.493500269252198587e+00,-1.235955711811582480e+00,-2.734656136727456666e+00,-1.326532879589457536e+00
-1.837564271789809078e+00,1.288334347519790812e+00,7.440991540234868085e-01,1.527942990260101830e+00
-4.797967231943832012e+00,-1.378724927773703701e+00,-1.416917858690714960e-01,-1.815785013838526973e+00
-1.850388778792566580e+00,-1.626301496264856761e+00,8.692000570249642788e-01,4.140831999843744282e-01
-1.423031033626759534e+00,-1.283851941229788185e+00,-4.105977210243832443e-01,1.658518355091906926e+00
-3.745964551531489661e+00,-5.767185747293280818e-01,-1.419612831645042039e+00,-7.956408246366845072e-01
-3.876741291049120797e+00,5.908802966864256101e-01,-1.686200960014681449e+00,1.888875325250739257e-01
-2.086088178629527334e+00,3.391751422502062852e-01,-1.106823280739763549e+00,-1.469127321242951867e+00
4.851354626128018488e+00,-4.159321426252915899e+00,1.646206971411337872e+00,1.131125587070961558e+00
-4.122573682621914593e+00,-4.649161355545716745e+00,2.460370598917599683e+00,4.131258617871465866e+00
-3.970305677085272933e+00,-1.451543075304874142e+00,2.649495998882805958e-01,-1.551982938893466502e+00
3.262292767362121038e-01,-5.001760891704437606e-01,-9.473107318369672347e-01,1.771699616794081722e+00
-5.978612456644225581e+00,-2.475764028657027271e+00,1.120836657001841541e+00,-1.119782299328932584e+00
2.300400308890234502e+00,-4.129011330393367096e+00,-9.362073047579265728e-01,1.452839552776479914e+00
-3.039228728759720166e+00,9.807069047690442076e+00,3.084975872796261176e-01,6.127097174789771783e-01
3.820335178551435895e+00,2.870877268913294977e-01,-2.135284302499351750e+00,-2.704107907609582639e+00
-6.870527973213515160e+00,3.628688209031679435e+00,-4.208442946478841762e+00,4.442399082500640972e+00
-5.695762798137511407e-01,-9.325818940068036911e-01,-5.211182429181662190e-01,-2.107022981168467535e+00
-6.938645961362143177e-01,-1.565590199981772734e+00,5.637887539111534618e-01,1.468049759689525224e+00
-3.600311289001791426e+00,-2.460925704290712335e-01,5.648832369924969843e-01,-2.232322737964416159e+00
1.135222954067886469e+01,-1.744306099572001667e+00,-8.734977706122283581e-02,-1.796053989477453205e+00
-3.543910716580992215e+00,-9.988841929123715158e-01,1.468362217485672305e+00,2.016406449345666818e+00
-3.421714026553934751e+00,-1.981193879449121065e+00,2.330727882523490335e-01,2.108610688642381381e-01
-4.937565472401385769e+00,-2.148427423226046962e+00,-1.581651568401998720e+00,-2.398403353470507149e+00
-2.471068790333273313e+00,-1.744223818817852711e+00,-1.009971444657516315e+00,-1.009643198234452394e-01
-3.608998425066837434e+00,-4.997635446711005125e-01,-5.755457786800458747e-02,-1.657711496159800291e+00
-9.818580999049009161e-01,-2.929494240993706367e+00,2.456629228199382009e+00,-1.006203464066772191e-01
8.987900230268285995e+00,-7.572036430350455039e-01,4.138135644201907937e-01,-4.554207570731147570e+00
9.059672517355249255e+00,2.096455627376268005e+00,-4.970247121480695363e+00,3.581400002152684170e+00
-3.469826241224854169e+00,1.191244902871167577e+00,-1.237289243883145984e+00,-1.000512446364989483e+00
8.470662119155271341e+00,-6.774237410734023079e-01,-3.146729412464048803e+00,2.081503540670533337e+00
-3.009402593374580270e+00,6.577647594985406299e-01,-1.814476706073098855e+00,2.963885988468122346e-01
-1.702165881599282837e+00,-9.236035481231029687e-01,-3.000303741019499371e-01,-2.172475890046995595e+00
-7.506494351589549474e+00,-1.380806283994929107e+00,4.491792059485863575e+00,-3.428186463755019120e-01
7.157344036767060658e+00,-2.117144450702717950e+00,1.011896180244351573e+00,-2.850914359565419165e+00
7.303170575538483256e+00,-8.190601348355954769e-01,-1.467336144617037430e+00,1.775969645391668017e+00
-2.337212971830032515e+00,1.267991087663970784e-01,3.002853372669270104e+00,-2.503099144114662167e+00
-6.322283816506121257e-01,-3.009653784507120733e+00,1.942180465070741269e+00,-2.275229498979376430e+00
5.634190909895661292e+00,-3.705551404856795017e-01,1.179099745639552443e+00,-2.965028798871086391e+00
2.491004006042917940e+00,-1.397083924468297544e+00,-8.664917084584599083e-01,-3.273591023194419414e+00
-3.940309663962780817e+00,-1.359338755771771101e+00,8.127764347780414012e-02,-1.000657809168416401e+00
-1.434994182210220570e+00,1.563129229456313440e-01,-1.679520806988247017e+00,1.007063029483611594e+00
1.775299943140339121e+00,6.737817478515246705e-01,2.256267141252917607e+00,-3.303711695916384805e-01
-4.170918259650015614e+00,-9.353228866498599636e-01,-1.481047123668902010e+00,-2.171760143014048960e+00
6.537908898426636028e+00,5.559370582519501447e+00,-6.065547125119358896e+00,1.814678593054817046e+00
1.090373567701637469e+01,6.427262606197361450e+00,1.174602330122955118e+00,3.611655708115567798e+00
-1.410639709884901505e+00,-1.532901005394922800e+00,-1.706175363038691550e+00,-3.089760306923129196e+00
-3.630708657462001360e-02,-1.950937131955495563e+00,-3.529147311969572876e+00,-2.090655328055667450e+00
-1.778660986864266103e-01,6.339485650836597763e+00,-4.508887835116473397e+00,1.948754512890281898e+00
-3.668595136551275004e+00,-2.869098894022684476e+00,-6.890639018939606064e-01,3.382138629519147788e+00
-1.924713295654309375e+00,-6.144843544082825293e-01,-1.833613643249268621e-01,-9.344966834069317052e-01
1.929349566431606045e+00,-1.054745642605029010e+00,-3.891089218613104084e+00,1.627289030322673913e-01
9.052535303737863970e+00,-6.971718568294147822e+00,4.764656987841467739e+00,8.279701722326313629e+00
-6.575933113144502018e-01,-3.035581756333594061e+00,3.044088221102658309e+00,4.082303699286184973e+00
-2.435996028781554745e+00,8.430930272924648250e+00,7.441542740533273026e+00,-4.836986008238666757e-01
-3.859862648674861507e+00,-1.716584483016317719e+00,-2.301383616496746942e+00,-2.368538901486274106e+00
-2.095068358163672873e+00,-1.129821336014889432e+00,-3.041376287469141348e-01,2.547301067598015667e+00
5.220878300793135862e-01,-1.481962752332219413e+00,1.129602593311422876e+00,3.350239447606821575e+00
3.826992775804334279e+00,1.605956108446886965e+00,-1.078708153518987724e-02,2.028825938819137420e+00
3.422359181185912202e+00,7.040280310996894997e+00,-5.585356790198857446e+00,6.904292827601415716e+00
-3.286480739977188370e-01,2.754147273122788953e+00,7.905358375360576062e-01,3.596770121865496161e+00
4.767942253089454852e+00,-2.986720494157126371e+00,2.054107752848632451e+00,2.874422062721365911e+00
-6.290798521622463779e-01,6.197683007866313654e-01,-1.704238354977208658e+00,-2.019617893575547996e+00
-6.079821151419298353e+00,-1.610599358070406550e+00,1.350901347982755851e+00,5.676643755275807557e-01
1.332598604479410254e+00,6.735022180364863331e+00,-7.547972287940213354e-01,2.560771046529700889e+00
1.035968253270902473e+01,-1.055615596789716504e+00,-2.051477717833169567e+00,-2.197398223915675519e+00
-4.984186728642956976e-01,-1.875585353689074308e+00,-3.612134237830640360e-01,-4.096620475165946296e+00
6.428929716393718685e+00,1.365334788994087001e-01,2.106633238511671280e+00,1.071331352696778483e+00
5.017082766808676375e+00,1.330786118454466982e-01,-9.695429550327281376e-01,-3.440409357276349445e-01
5.804333556907877778e+00,5.419179438563047846e+00,-2.432451396369580632e+00,1.216476103457690749e+00
-2.879053394863428039e+00,7.515420968685841530e+00,5.726927146402890578e+00,1.720298468134680014e-01
3.389218331815264218e+00,-1.839524102041469433e+00,-4.373905212154022060e+00,-3.257776488817213156e+00
-3.166946660726797980e+00,-8.696973419998988986e-01,1.570720975107550710e-01,4.152707955629109660e-01
3.022799327457984297e+00,-2.815311065359436427e+00,-1.090404403604366079e+00,1.555014185791438741e-01
-3.692423656015720201e+00,-1.093940195699538931e+00,-2.334490545700855346e+00,-7.890945126756730987e-01
8.772202466285883293e-01,-3.714235802828278477e+00,2.321178425049814642e+00,3.677676572163558255e+00
1.278022030460211944e+01,-7.913796292747430350e-01,-2.766748817577822539e+00,1.008347377714738924e+00
-2.835584161082745691e+00,-1.866139798667137972e-01,-3.540465269804010440e+00,2.655514442657480600e-01
1.151486708636518808e-01,4.338063304063587644e+00,-5.353413292940454760e+00,6.496925945499579136e+00
-2.403307839244914312e+00,-4.354263344081824805e+00,3.370901113387288817e+00,1.084409242577790922e+00
-4.857152945732103433e+00,-1.924244059090769010e+00,-1.686457818422660626e+00,-1.997361192452454581e+00
-2.062585875472208397e+00,-5.994721893180681160e-01,1.268031378003553200e-01,-1.853771159027616910e+00
-3.569103041189160969e-02,-5.223220956823837469e+00,2.424401917748668200e+00,3.172474618696093374e-01
1.627669463635829761e+00,-4.335374558185413285e+00,2.356982556137939167e+00,5.721142330210405191e+00
-3.637126321271439977e+00,-8.585284509182920104e-03,-5.668588198355766217e+00,-5.098384577245448357e-01
7.817346030123898393e-01,-1.966563477322179176e+00,-3.942916609690974017e+00,-1.496635626206896497e+00
-1.974836796874225309e+00,-7.525045854273499923e-01,7.393983978589799833e+00,3.581519529089086662e-01
-5.146777934048948566e+00,1.367164224774190417e+00,3.707804204685213101e+00,1.127190504155659134e+00
-4.519593827108978057e-01,-4.299928463350717323e+00,1.829343450774927549e+00,2.038261264278933282e-01
5.298140821568815717e+00,6.098337072103319212e-01,1.157205645325300736e-01,-8.457183793919612613e-01
4.224855678582871477e+00,-3.154923251622082425e+00,-6.414558365774682080e+00,3.852940116350606292e+00
2.280014585422928342e+00,-7.451241111455358945e-01,-1.084072244818123032e+00,-2.010629511687588966e+00
8.988894469338999382e-01,-2.468193141714907293e-02,8.400809753142048919e-01,-1.955146991968533532e-01
-1.361611893473593904e+00,-3.053617858250068373e-01,1.691133239847282921e+00,6.104388905242058572e-01
-4.607750153827187667e+00,4.064210294637258691e+00,3.953235286149467509e+00,8.850784805852249804e-01
-5.357278182892301288e+00,-3.415272021584798257e+00,4.986633816776175898e+00,4.628800547520058650e+00
-1.744121188621541529e+00,-2.149868326209522174e+00,-1.311641544525833591e+00,-2.300811686127793187e+00
7.863088697754278655e+00,-3.516784988334899165e+00,3.237553772640454852e+00,2.236422034250501678e+00
4.207424323647217079e+00,1.850611736194555934e-01,-5.432928819602784287e+00,1.030745888173210334e+00
1.060578596573318100e+00,-2.560734715131125494e+00,1.745793044477717271e-01,-4.298791738853963373e+00
-3.627578977035467833e+00,1.678583661277284422e+00,-2.091276220429981514e+00,-5.948683798529382782e-01
-2.255680944355501705e+00,2.584298221086828384e+00,-3.871332921424611162e-01,2.880817536359771003e-01
5.528634422609955690e-02,-3.504506089433315541e+00,-1.691308610841400828e+00,-5.407986815984862083e-01
1.433552320383771317e+01,-1.841829647207973431e-01,-2.755701429247440007e-02,-3.630325509476428625e+00
-1.547513059475497998e+00,7.686876297793154844e-01,-5.232492493357123742e+00,4.082119182544997393e+00
-4.483924643913112185e+00,2.448666124885723328e+00,1.892482953912032917e+00,-2.809872818712742526e-01
-4.833652980913843322e+00,-1.892557137550419988e+00,-4.763240216820175399e-01,-8.331130801953778864e-01
-7.770670921718204838e+00,-3.772383013238553850e+00,6.934780587277332486e+00,2.257050029104308575e-01
8.051506957002761311e+00,-2.833849722228296564e+00,1.414147593932703284e+00,3.358530171701150202e+00
-4.527999882681795540e+00,-2.019697878211755615e+00,-6.456387050680557627e-01,-6.940445218973110286e-01
-8.809043757240818451e+00,3.624056342331208658e+00,3.177543114823526249e+00,-8.265178167687974309e-01
3.663425638401306417e-01,-2.654171326286836052e+00,-5.055810225186757378e+00,1.006929768962240734e+00
-8.318555743101924804e+00,7.054969765534560899e+00,1.429728342462601054e+00,3.974969259529770316e+00
5.436528189024212310e+00,2.129897965364246637e-01,-2.789744754921628100e+00,-6.285988912151814212e-01
1.091012149193618885e+00,-1.504759652712472251e+00,-1.640957908274651267e+00,1.400921968779224258e+00
-4.143941031854964763e+00,-8.754227232645007684e-01,1.388446166180438812e+00,-1.789309202450087177e+00
-3.180966523807843949e+00,-1.256905192027931939e+00,-1.235882770886754578e+00,5.599254164435093495e-01
-8.413071866640688956e-01,4.458303446646525892e+00,6.331856596652645219e-01,-1.150714915498938451e+00
-2.541797168275384600e+00,2.635131107605150458e+00,9.186653379167752931e-01,-8.545836622832497786e-01
-1.053464794700090801e+00,-4.505571604167647237e+00,4.139939582691350983e-01,-3.101616088524196790e+00
7.757583510184693498e-01,-1.071062823250007456e+00,-2.718279490239035034e-01,2.014802881403475077e+00
-3.601587755872991625e+00,1.371678088209611568e+00,4.167216152787374561e+00,5.727227393228959684e-01
7.711866487395427683e+00,4.211272193094294458e+00,-2.571387443537073825e+00,-2.099207673944788688e+00
-2.783448401622016899e+00,5.367217939270400251e+00,1.540231223007272554e+00,-9.097349825029837911e-01
-3.945575895334874517e+00,-1.887218213893671726e+00,-7.121378679262866385e-01,-2.865587484444535260e+00
-7.834410900250492027e+00,-3.626365065340339200e+00,1.349606762654100622e+00,-4.168770327117857222e-01
-2.520485273507686141e+00,2.376855143658788805e+00,-4.803246272101223902e+00,2.401827723496944067e+00
-5.416674502774423972e-02,-2.569433806157220612e+00,-3.905823410378841842e+00,2.031240844607513196e+00
-6.512889331814760707e-01,2.638074383639003706e+00,-2.033342141989347596e+00,-3.650964634409177290e-01
2.729600336331016841e+00,-2.342115259100739255e+00,-1.854303736971499639e+00,2.255879277101280778e+00
-2.348838153150206942e+00,-3.154105357193408565e+00,4.506542759278885091e-02,3.517368823281418866e+00
9.776982671969483008e+00,-3.420229984752362284e+00,-9.669058678343567692e+00,2.306616796093067023e+00
-3.026160055780230049e-02,-5.142586937716484563e+00,3.843188340649264845e+00,3.091105537648892287e+00
2.008155336665665980e-01,-1.368597641642361529e+00,-2.544269545577119818e+00,-4.511148557012625848e-01
-5.770457204895025782e+00,4.443187021319936036e+00,4.927369348797076221e+00,-2.829116526901982009e+00
-1.828557962920255853e-01,-3.997553341823344986e-01,-4.422780034776016223e+00,3.555395171379066799e+00
-1.734085866724511149e+00,-2.740899115797414964e+00,-1.579273435739689591e+00,1.832258929435119699e+00
-3.187073047169632023e+00,1.237123262331025347e-01,-2.043124879424514706e+00,-1.643412317451938831e+00
1.367898640949697153e+01,1.211416450925669253e+01,-6.973846266326579890e-01,-1.559552282676881063e+00
-5.484450231544625076e+00,-6.005662220869036005e+00,4.037514740737841556e+00,4.475693450548799746e+00
-4.019093365417729657e+00,-1.472852615570195312e+00,-1.911384654309162823e+00,4.539217461651144925e-01
-4.580557990945532398e-01,1.995439204458794968e+00,5.121214070180922784e-01,1.031034825528517607e-01
-3.836518188865731815e+00,-8.714016396224080196e-01,1.989597772010206711e+00,-2.359206268092185255e+00
7.059118944771308968e+00,5.077985782560864969e+00,-9.727215721219648614e-01,-1.968745709597748139e-01
2.662175660085552842e+00,-1.877096736455896808e+00,-3.179081454273851026e+00,-1.317564120671796291e+00
-4.910183783044481665e-01,1.683015433903964464e+00,-4.152399404050492043e-02,-2.370468779678335802e-01
1.697110338487082259e+01,2.854256587156772884e+00,1.547820174360383383e-01,-2.433859923098836031e+00
4.339861795352308427e+00,1.745828166237264112e+00,-1.297413749823012885e-01,7.187484307002364181e-01
7.518842302160589242e+00,-1.294945051447951911e+00,1.079570293811091597e+00,-6.469636320430256493e-01
9.763064416852090588e+00,-3.202610062913047173e+00,-1.407040013707536508e+00,-4.923611722476902486e+00
-3.224013799388466550e-01,-1.368207965611694110e+00,4.690251358467535603e+00,3.440032007975280859e+00
-3.492059135823345262e+00,-2.725193272978692960e+00,-1.766498946341931608e+00,-2.568680930031180587e+00
-4.673736791624750531e+00,1.476108720421220877e+00,-1.692077149150721160e+00,5.196133109956907470e-01
1.988675592011060145e+00,-2.639142021137220073e+00,1.282566364931139624e+00,1.022771739828834292e+00
6.453686151360861212e-01,-7.328864569744439894e-01,-1.014865401146756385e+00,2.194616822119921373e+00
-6.240195521621628300e-02,-2.865363483933593081e+00,1.094484900030221919e+00,6.005854314022475160e-01
-1.013465392935150922e+00,3.255417845288496537e+00,1.293731847666266255e+00,3.417819749749630431e-01
3.829096323647554478e-01,-3.396964564251297780e+00,-3.185348794834886199e+00,8.858569406842338456e-02
6.512456322790718843e+00,2.991811047647030541e+00,5.819612409310523926e-01,-4.350801708644368437e-01
2.908135245898216259e-02,-1.590015107428647489e+00,-1.787830041824715055e+00,3.150458986435934250e+00
-5.310978998327709810e+00,5.260814701440668095e+00,-3.402575217175000666e-01,6.004840769485244589e-01
-4.852149325127363966e+00,-2.555345707685290346e+00,1.227209360441468666e+00,-1.734440036440728916e-01
1.169486117538077075e+01,-3.113850759272891455e+00,-6.821493134508611611e+00,6.453054504985868078e+00
2.229262482167200687e+01,-4.118953699569147808e+00,3.582220396750898095e-01,-1.761345341796331843e+00
-3.961735011507452775e+00,-2.179440612048768600e+00,-6.161362222432117397e-01,7.978161466765679721e-01
-3.358138993241266412e+00,-3.178999174278899442e+00,3.458666984365830338e-02,-1.758085188543498045e+00
-1.201613424734254254e+00,9.550796334071774751e+00,-4.067530823930439077e+00,6.571902172271502529e+00
3.210874949660842415e+00,1.708133108922559318e-01,-1.083812766545148909e+00,-3.200097281694761486e-01
1.725451438117529657e+00,2.738272691361673949e+00,-5.230924805886975060e-01,-2.141023745457296457e+00
1.151566524196361296e+00,-4.075009419108716058e-01,1.981086121871985295e+00,3.860777387472023037e-01
7.976196991428195382e+00,5.117005266736077473e+00,-1.553689212537309405e+00,1.407553592702041501e+00
-3.099530953644710873e+00,-5.194873831387843310e+00,5.467454810117318154e+00,1.330202137482382252e+00
-4.118911452357586711e+00,1.434418928763517564e-01,-2.313023791858850320e+00,2.307026880546871883e+00
1.622962066554662908e+00,-1.515865936015293070e+00,-5.190497585403716307e+00,-3.004111014439344363e+00
-4.573187672859027941e+00,-4.642563837655859227e-01,3.201752154507381265e-01,6.277173695275792831e-01
-4.556202441894225963e+00,1.561676765853803106e+00,5.483754866609803491e-01,-1.073664010659580031e-01
-4.088257352700336966e+00,7.845367159874711227e+00,1.351614028682905921e+00,1.023384328422460410e+00
1.718972154064890345e+00,6.417288770407761689e+00,1.796618980235263452e+00,-2.889918189121151726e-01
-3.796275697262748938e+00,-2.208374450786199095e+00,-2.829447635515316417e+00,-1.163188234661207465e+00
-3.366980122844776435e+00,-1.894729348867685514e+00,-3.536204169627863880e+00,-8.760768964138097026e-01
8.870291048390891220e+00,-4.528679086503292872e+00,1.345194871169580919e+00,-1.603028964410147639e+00
4.367930825399121808e+00,-1.194547662540301758e+00,2.771260062895786636e+00,2.645434296227474835e+00
-2.728053128700999697e+00,-5.921208227179618477e-01,4.195910567849444384e+00,-6.110829482939050816e-01
-3.477880184670298469e+00,2.274720869149679636e+00,4.514118329317255429e-01,1.015553252869111633e-01
-5.470527181160472985e+00,-8.416871306568403099e-01,-4.768939920676902866e-01,5.038105287875668803e-02
-6.102688198768551509e+00,-3.601280888958099613e+00,3.376690264394818008e+00,3.051015491577417915e+00
1.246969958686388047e+01,-9.394184769673966429e+00,1.159220091626900206e+01,2.170512608541280475e+00
5.048090531423246041e+00,-8.257280754898950192e-01,-3.095714551712234197e+00,-9.223306602119200059e-01
2.146530126619988543e+00,3.644191689420525737e+00,-3.266407101406424207e+00,-1.127112346648693419e+00
-3.769837211032940782e+00,-8.294581072286836276e-01,1.365949332351278800e+00,2.783836810821684327e-01
4.141767670632076626e-01,1.100053233246899076e+00,-1.394029167984284501e-01,4.663039521576659574e-01
8.511268402859180071e+00,3.762367196324831742e+00,1.739261590192694662e+00,-5.056798848711821392e+00
-2.465610371040794391e+00,-7.368837569874263360e-02,-9.086682187259301768e-01,-1.284762309283789206e+00
-3.351676932681765031e+00,7.011031306275331554e-01,-1.510618530159049344e+00,-3.692604511192298933e-01
9.525842678889620885e+00,-2.390707075748776944e+00,2.413883479399240084e+00,-2.325052714417283894e+00
-2.770179830657859998e+00,-1.909672686109440187e+00,1.285743792582309419e+00,-6.506819447825991087e-01
-2.257695715900824407e+00,-2.014466153613475807e+00,-1.249749838431877258e+00,-2.130709713604595379e+00
-3.359925094956665692e+00,6.995001080262192028e-01,-1.585875538062468726e+00,1.504130360398844068e+00
-1.721663922586467610e+00,-3.124364599602874382e+00,-1.013811576607836606e+00,3.845245552911620290e-01
-3.223514830975958034e+00,-3.022977061895114836e+00,2.742919584944513822e+00,2.396397626580674789e+00
