-2.510523437420222770e+00,-4.154883607591930428e-01,1.084923470763891201e-01,8.887904983980610130e-01
-7.106958735296097451e+00,3.971615381876527628e+00,1.661942881521528248e+00,-2.137493830811310058e+00
-7.130826058919033095e-01,-1.317992094153455307e+00,-4.239756555843888108e+00,1.361751386105772621e+00
1.803719081723960116e+01,-3.784126665840085391e+00,1.887245567171336624e+00,-1.297841055706533187e+00
-5.543997344367915581e+00,2.893892339933927360e+00,2.203854794487541291e+00,-3.617124318412709982e+00
-5.137487181531800395e+00,5.719543328279140804e-01,1.066322454707143930e+00,7.437823204490537909e-01
-2.001843192483365730e+00,1.182514081032544739e+00,-4.343599874657141369e-01,2.092771267572397065e+00
-2.923488880490808572e+00,1.489472096168770410e+00,-1.068238123956384289e+00,9.996251987722248877e-02
-5.300039439393362528e-01,8.826190068485422202e-01,-4.020872468489518070e+00,-1.482645221344522923e+00
1.642721588338712380e+01,6.888807520718453148e+00,-5.546577021103255234e+00,-6.758132212139533745e-01
-8.657341196056828059e-01,2.261942321143800338e+00,-2.751862908734338808e-01,4.740362162379215261e-01
-1.687712872769874251e+00,-1.125107577120049607e+00,7.063425653207683341e-01,-1.080873779485636899e+00
-4.457636278613219538e+00,-5.870921907957337149e-01,1.335351508170730950e-01,6.361344734947410595e-01
-1.697980491413360715e+00,4.330549461163246683e-01,9.135885495439201032e-01,-2.167565580959199156e+00
-4.072047639857546919e+00,-1.658522558202024932e-01,-3.356224701074637107e-01,6.965423264998604758e-01
-2.867658609594488262e+00,-3.041474692380856104e-01,1.753165394801556198e+00,6.911059763530713607e-01
-6.871775282797023543e+00,6.398109818102221125e-01,9.871409588854093142e-01,-6.230123418208707298e-01
-1.063023926889328896e+00,-1.601987954620458288e+00,8.951335164403619871e-01,1.800845665201266987e+00
4.698104764342772022e+00,8.530632337332111348e+00,1.877545606326909144e+00,-6.534971047750909534e+00
-3.287041167966523680e+00,-1.684114397860261569e-01,-4.504471468400743639e-01,-5.619932842262052031e-01
-7.031732214951041726e+00,6.738325004267483598e-01,-1.400457120256212371e-02,-1.261904897605249376e+00
1.860876580153926341e+01,-2.615985466597317011e+00,6.572085420904724140e-01,-5.089191037003747420e-01
-4.655400601278116390e+00,-3.185480403774737512e-01,1.572225544477818815e+00,-2.625164546529934473e-01
-4.249813676928977380e+00,6.858103378485885804e-01,-5.256252537892434212e-02,1.197500722241293669e+00
-4.367056885882676376e+00,3.068849906923318827e-01,-2.466756241567857610e-01,5.806690168874838465e-01
-4.244473732603196936e+00,1.097082896487443726e+00,2.287719384682230128e+00,-2.071748998465630098e+00
-3.024207314808166736e+00,3.455786013475872775e-01,1.053419944060345337e+00,8.449655719784988639e-01
3.235214819434930611e+00,-6.387861320745821025e+00,-2.833596042621188804e+00,-1.297653679191239862e+00
-3.359540704549715873e+00,8.632666908324473365e-01,7.331720841077370432e-01,-2.333791863476250839e-01
-9.512860322373255073e+00,1.992591039782354301e+00,-1.398290809389243217e+00,5.008729332198089690e-01
-3.040287920018203138e+00,3.781703161687936188e+00,3.185517280621438019e+00,-2.528177269845961472e+00
-4.744041047510931364e+00,6.708781180126800470e-01,3.625751254907944587e-01,8.828130166057909234e-01
-5.094313970216967746e+00,2.343803485961785338e+00,-4.482306740794850253e-01,-1.851646770570845035e+00
5.510010165912509805e+00,-4.294071319526934438e+00,-1.676967322527341375e+00,-2.025265729989442764e+00
-8.818621697469295029e+00,1.096080733109960459e+00,1.442421776570224523e+00,-1.027875989011998170e+00
-1.587364720765973569e+00,4.761997005179197107e-01,-1.874433877336539656e+00,-2.656989888690488577e+00
-3.329727169761500960e+00,-1.678554979498935618e+00,1.975376367343885553e+00,6.404195281135963702e-01
5.810796383744819771e+00,-1.652337627834512990e+00,3.986496245814518780e+00,-1.188487887680200972e+00
-6.733593937533986384e+00,8.435284942287269994e-01,-2.557235424515475142e+00,-1.198019662129194973e+00
-6.090121461553117399e+00,1.698425447389829923e+00,2.490229661502457725e-02,-1.735197153651122370e+00
-2.606413832598390545e+00,-3.274210333505061854e+00,7.792816338149294308e-01,-9.082969958756570428e-01
-4.800173430337658642e-01,-4.864272602487238473e-01,-7.003404249119907776e-01,-6.092612297805035694e-03
7.086340851214837144e+00,-1.210064500517382902e+00,2.715743763414609546e+00,2.614801767176811342e+00
-4.766847280224383532e+00,8.912808899707460597e-01,5.104071125640874396e-02,7.234806898468520986e-01
1.405982044154299082e+01,-5.586436644341057800e+00,3.759455611514313400e+00,-2.342335091364158739e+00
5.472814888655019416e+00,-6.162698118224981814e-01,8.558393840113660556e-01,3.537368708129153383e+00
6.091112475968532891e+00,1.283490620822532513e+00,1.210224393968257317e+00,5.363635535834674339e-01
5.724312340758239692e+00,1.014680606094707116e+00,2.640260033778936588e+00,2.368322157008381890e+00
-6.870472150437263892e+00,1.222313939452493781e+00,3.319745103698387712e-01,-3.228282601869375545e-01
8.649138505888112505e+00,9.063122153558449412e-01,-2.332030361575569088e+00,-4.875487830129290323e+00
-8.166829309944887427e+00,-1.020838371253354193e+00,2.885719853448708072e+00,-4.363641188601670162e-01
1.502812439534916145e+01,6.371128963418724922e+00,-2.354156601991290731e+00,1.734580789281624735e+00
2.504112320542526859e+00,-3.569216899459728420e-01,7.361495086374434393e-01,-9.727425842035781756e-01
1.382218102076815835e+00,-3.770267680126488941e+00,-1.984353905440842336e+00,1.197971102445165581e+00
-1.720916016253228875e+00,-1.743029656892254087e+00,9.697704915494849143e-01,1.337123843727169525e+00
-4.760880062929019552e+00,6.600131339027843769e-01,2.223742372206418960e-01,4.163837569025628516e-01
8.962095635453414033e+00,-1.001459647943903519e+00,1.863954387869615426e+00,-3.160643179102172073e+00
-4.544980586229282693e+00,2.596144233014040237e-02,3.238142693472123024e-01,7.470266747487396275e-01
1.332468938240808143e+00,4.048056215050456486e-02,-2.531845223045617668e-02,-2.941344210269665194e+00
-3.082515202908021834e+00,8.480540021550235785e-01,-2.636070452276556342e+00,-1.519178081123724322e+00
-4.987901177099320904e+00,1.241206115618413985e+00,5.731832550191746645e-01,-9.770060745700501204e-02
-2.137000257283359517e+00,6.913001415199109267e-01,4.243555755643144689e-01,1.278418194062256541e+00
-4.034980594342690630e+00,1.202154541729162140e+00,-1.009863124235412357e+00,1.380213870620803807e+00
-2.752387007789892870e+00,2.078854190560817994e+00,-1.775817543419713207e-01,-3.584802399875776646e-01
-2.044079546865238406e+00,-1.224861112002643360e+00,2.002032983541292666e+00,9.082524586149982593e-01
4.915484044366960958e+00,-4.344560681854718887e+00,3.086639663720191606e+00,1.934032699899802532e+00
-6.223173202821537409e+00,3.689380979727474030e-01,1.186177536203883998e+00,-6.332582617665706293e-01
2.613107281898938705e-01,-9.775806443256026546e-01,-5.709113400196571542e-01,2.394160882639073229e+00
-2.697885548969745528e+00,-5.355079377935220153e-01,-4.371360903108416629e-01,5.192546731667252446e-01
-3.443434174218071853e+00,-1.788748315933444410e-01,1.145472675799524165e+00,1.395525497075408294e+00
-6.439239730206452350e+00,-2.210381501915042790e+00,2.712092673158478240e-01,5.861825741772400677e-01
8.706349510774319400e-01,-4.516662873479059259e-01,5.742127997320109478e-02,8.381405231629401875e-02
2.647872281992461385e+00,5.976356861587826863e+00,-4.760635928596498978e+00,7.366671968675182480e-01
6.807604006990818135e+00,5.966045810390721016e-01,3.291430048254865848e-01,1.411889682286981307e+00
5.767803228356237710e+00,2.576728144917733943e+00,2.053134811467534515e+00,-1.102019693403573974e+00
-4.186726928581541607e+00,5.116334108809533765e-01,8.184612810739440025e-01,5.201042148188252945e-01
-1.385926439167034951e+00,1.190865062142756559e+00,1.860974402563649654e+00,2.738292189022241141e-01
-5.279165360835063048e+00,2.806747886893514732e-01,4.043507022981789045e-02,4.354808001997079875e-02
3.509724867308322782e+00,-1.119607772195113204e+00,1.335785966689460702e+00,2.197498701942595112e+00
9.850249697973399776e+00,-3.803827410614752491e+00,1.190963961228489509e+01,-2.353346232988296372e+00
-3.594944870397152048e+00,-9.878573900975958777e-01,-3.022063648673795289e+00,-1.636449221302830770e+00
4.259023703356112023e+00,-2.093897358432365685e+00,-1.020202253460079644e+00,6.193325717909464068e+00
-2.211589444279900007e+00,5.283457946076398848e+00,1.387019200770047478e+00,-3.895367192009944635e+00
3.746623056150318654e+00,-3.133388526113877859e+00,-2.893635013040156689e+00,6.473782607650642174e-01
-1.181520124551169282e+00,-1.066653666620841490e+00,3.789837649755207205e-01,5.696393345175914114e-01
-2.216141409009374286e+00,-5.067450684689680518e-01,-1.367701982823008588e+00,-1.199028421919344334e+00
-4.658940198954667267e+00,8.702815428361556638e-01,-8.014181729168761148e-01,-6.750961943754764105e-01
-2.293455239436477999e+00,-1.872851119103476902e+00,2.197181742694741813e-01,1.474517394326494646e+00
-4.799937645059948466e+00,-5.868839637815771726e-02,-3.828048151824773315e-01,-1.223011037741921353e-01
3.857255083019704323e+00,-1.775594520904725471e+00,-3.142691135072175346e-01,2.399224682371347672e+00
1.020910928832626041e+01,-3.063242095621588890e-01,-2.844630931232249971e+00,-3.175600598340844627e+00
-1.555256111219351478e+00,2.817950515159862057e+00,-3.951544028820891952e-01,-1.702841605672110736e+00
5.023202601904137587e+00,-5.341529448626169518e+00,-4.275764322318861943e+00,-5.970103636556660653e-01
-3.363649880902237044e+00,-1.100682722547483561e+00,-3.551757331594203315e-02,6.838114041069298654e-01
-1.366900822082825595e+00,1.548883031532060528e+00,1.290562635875310837e+00,1.368295187100925236e-01
-2.303788774121340754e+00,1.628989743821563640e-01,8.495624913684979296e-01,1.993821452863655086e+00
5.875778378268878832e+00,4.000145217230667960e+00,1.027008568214582862e+00,-2.424364079464422783e+00
-5.549412833507938458e+00,3.253066396903853796e+00,5.570739060498642869e-01,-2.874233333584649053e+00
4.997627134962026929e+00,-3.981399270809937274e+00,-2.275056222110469761e+00,-2.262446338993099548e+00
1.661337715643460999e+00,-3.155272508035275703e+00,-1.733977225130161892e-01,-4.658385115904045470e+00
-3.322454296532455220e-02,-4.815055906583330381e-01,-1.860647554090861355e+00,-9.222682018968889617e-01
-2.668450240117744565e-01,4.269976292597755574e+00,-4.393126214420395304e-01,-2.847066618359667345e+00
-3.798685818397965708e+00,-1.773326207611815308e-01,-2.693301285798045397e-01,2.440793956290788769e-01
-7.243121953811295199e+00,-1.153165393699662644e+00,2.033102328219824617e+00,-1.165471319139698286e-01
-3.312896037777063984e+00,2.209693286346693597e+00,-5.826682605079134269e-01,-3.099918668332335869e+00
-4.519128040348746822e+00,6.995049354045032031e-01,2.764049375417867993e-01,2.962779086853637930e-02
-6.585544103421086426e+00,2.037316625449676177e+00,-1.213875731000654934e+00,-1.252331692666739826e+00
-3.627951474558324119e+00,-2.244469228174896247e-01,6.016458125433298276e-01,8.385822205005257768e-01
1.750814701329703382e+01,-3.527521810408204006e-01,3.883198679612880788e+00,5.020050895696086257e-02
-3.052766094016007070e+00,-8.207132999224785452e-01,1.364076780867044203e+00,7.470786467682827281e-01
-5.288986859213991032e+00,-1.053736758657137923e-01,1.509167743635615677e+00,1.404416817161557307e-01
4.268061708155396206e-01,7.386758036484000201e+00,-2.876126357656083599e+00,-1.814396365919935139e+00
-5.611148323589952858e-01,-2.812478865558316610e+00,-6.642766906612565414e+00,-1.688262014830197222e+00
-4.981960705991524740e+00,2.697303346980868821e-01,1.678924681424640575e-01,4.828891978106395477e-01
-3.009930617837358380e+00,6.929507124585625455e-01,-5.583917361379983624e-02,5.781939383713944336e-01
-2.898526067903030246e+00,-3.598574254910211212e-01,3.702747370502939006e-01,-1.150835423829766058e-01
-2.588955970942131035e+00,-8.326487884080266966e-01,1.913896664812628767e+00,8.898685422285964597e-01
-4.175814569900323292e+00,1.953595884960215967e+00,1.112768743836314522e+00,-1.295805736346693715e+00
-3.781924543060939836e+00,-8.174356669602764747e-01,1.760222887123988056e-01,4.573676248214338935e-01
3.858362538613767878e+00,1.641599815646709124e-03,-1.917021983895003112e+00,-1.894147801504755257e+00
-5.908948725485110742e+00,3.696828399645117891e-01,-6.488836635009959108e-01,7.815089345395972997e-02
-3.391501932214492143e+00,4.109650671940033861e-01,-5.659694549484624027e-01,1.119580165709745279e+00
-3.996800654458858126e+00,-4.359712380899413015e-02,2.486534171522878367e+00,-6.644145763052295983e-01
-4.484072806944180201e+00,1.449774854906095367e+00,-1.551421791340362732e+00,2.838278373681760058e+00
-3.449939781610224632e+00,-1.234757585981682171e+00,-5.708126763295937600e+00,-4.540719518220944217e-01
-1.097736978053738355e+01,1.312667067216823469e+00,2.186171461016808704e-01,5.500512990702601801e-01
1.545816211941774654e+01,3.318181259319778587e+00,6.860579321073550396e+00,1.190232482005853853e+00
-1.971454516991425931e+00,-1.829168996274833647e-01,-6.607895634869758172e-01,1.049189937591438054e-01
-5.984369553485044513e+00,2.438172854391793543e+00,-1.943679424914360077e+00,-8.887324237376339475e-01
1.203057543836412613e+01,6.957044460583463596e+00,-2.094538477077875882e+00,3.154113451563811843e+00
-2.147488907442143713e+00,2.740455812464663854e-01,-8.799443900207740699e-01,-2.102549893841028535e-03
-3.743027238407134472e-01,4.717910199537241889e-01,-1.502871825208027090e+00,1.873630877134996542e+00
-2.423673886535099076e+00,-2.471265021861141165e+00,-2.520001770320811074e-01,-7.997793980151781668e-01
-5.707128330919864823e+00,3.721542866943118311e-01,-3.162465458622606973e-02,7.700317155380411727e-01
-4.508047224335768099e+00,1.628102413749162869e+00,-8.613422335467506574e-01,-2.384826845538998707e+00
1.504953446196295630e+01,-9.116131556535728819e+00,-1.698811807437873300e-01,-5.815091141277940745e-02
2.239440551932902679e+01,-4.292672671357478542e+00,6.503423280416813057e+00,1.057397197243397535e+00
4.638798061495718272e+00,-5.228782580274262681e-01,-7.253860239461845660e-01,6.895200560717589244e-01
-1.911472153825280351e+00,1.885503627769950841e+00,-5.937801094595881457e-01,3.049690588738610764e+00
-4.970684895404006376e+00,9.531710741447203539e-01,-2.847359206373502039e-01,4.774511492806963742e-01
-8.367449466854997020e-01,-7.380371146717082942e-01,-3.375168438769651225e+00,-1.632738885656104921e+00
-4.334016909261642070e+00,-2.412484345384030837e-01,-2.890959829762744349e+00,-8.915424093636846459e-02
1.412526970096487311e+01,-2.081775874743172494e+00,6.115768317340989357e-01,-2.207464459684766567e+00
-6.108943825640674952e+00,2.580955045512347112e+00,2.028852750669405847e+00,-1.273408598015900173e-01
4.530600443748136641e+00,-3.405616979047838555e+00,2.848928614892416375e-02,2.672169573603176307e+00
-4.516248416701525770e+00,6.860981959516924134e-01,6.022207795862081214e-01,9.736407512383775664e-01
-4.268991355706307722e+00,8.555301106480790452e-01,-1.353295837404573376e-01,1.237152636489881496e+00
3.497986335593684881e+00,1.127385572464798758e+00,8.865355003481142360e-01,1.744094067755749489e+00
-2.416156089977302912e+00,-1.836565315589924197e+00,2.796102638496756332e-01,-2.930683655767651191e-02
-3.423445073645680736e+00,1.083552097377512013e-01,6.487778173026411688e-01,2.991955455375022721e-01
3.029074132335006553e+00,-2.763681189846629582e+00,-2.618318315471114488e+00,-9.322596450157988324e-01
-7.140286186341571195e+00,2.563628517917501792e+00,3.972030396188334311e+00,-1.355351192570255270e+00
-7.087023253500525755e+00,8.030524130817491280e-01,1.593850387899254262e+00,1.074937612524975300e-01
-6.140980530697252249e+00,1.036662505850012073e+00,1.063169674359228933e+00,-2.203786899746356942e-01
-3.914768018207623435e+00,6.895745130389346889e-01,4.782710259779217599e-01,1.156772419279247011e+00
-1.117995240905724685e+01,1.224891871063158583e-01,-3.876710041305206467e+00,-4.579194391830783140e-01
-2.466837516631755989e+00,2.591448592681278029e-01,-4.107440284358820470e+00,-2.338597687826727167e+00
-4.197983013326841650e+00,-9.014716794129262745e-01,-1.544712019586664542e-01,1.366763983842263830e+00
-1.480753025567680181e+00,3.651778903086711825e+00,3.425962411618855286e-01,-1.012212675286559227e+00
-3.696508405894906257e+00,-1.244914409158835555e+00,3.800703451349097817e-01,8.333932219790687324e-01
8.769633511455500852e+00,1.898905338643351426e+00,2.398017141825626197e+00,2.677955151314407090e+00
-4.360357336520435667e-01,7.183186715965145241e-01,-4.829742885950257802e-01,2.725488777634384796e+00
1.647820919339196166e+00,-3.223866848441867550e+00,2.334680517936441879e-01,2.647649733190383436e+00
-1.523650810472758854e+00,-1.125432076518276592e+00,3.417910651326031779e+00,1.554579485470043709e-01
2.458933352541503226e+01,5.416076732626676993e+00,-5.548370206833998175e+00,2.938222804916519770e+00
-2.986074460583758028e-01,-9.912793250827613978e-01,-2.815376452591694889e+00,2.716398075448550831e+00
7.083717563837852893e+00,5.217234958429662894e-01,2.387068206595925890e-01,2.262682014924211060e+00
-3.337905104651220256e+00,2.267918836692051965e+00,-1.852948415287406947e+00,-4.232730470269037149e+00
-2.753674859775311123e+00,1.476826235167223667e+00,1.682359091564355147e+00,2.888058410526111140e-03
3.800678484478418717e+00,-3.527204085501609132e+00,-4.046313375643933341e+00,-1.000881104348301687e+00
-4.242624751016606410e+00,-2.344405573604924631e-01,-7.763059395717670785e-01,-2.758950637263397065e-01
-3.457719109167268101e+00,-1.220479928695594074e+00,-1.474169400894936865e-01,1.853224121193275953e-01
-3.437484551535472832e+00,7.015420481738905353e-03,2.584584693621338580e+00,-2.615442135357743503e+00
-2.934623217817400764e+00,-9.773254396936877919e-01,-1.254711280137600138e+00,1.397616579515953694e-01
8.248730305396848594e-01,2.708381116776143127e+00,-1.934074978863916217e+00,3.426008173022537129e+00
-8.720659423776453423e+00,1.668729888552385132e+00,-1.462428443830755320e+00,4.052231063037139425e-01
-4.879050573166908045e+00,1.623595378206818651e+00,4.286803673718682539e+00,-3.333130060059222299e-01
-7.561903367209220406e+00,2.313711584769102103e+00,1.060729290574574879e+00,-2.123662578606284157e+00
3.622868189914662640e+00,4.701367481873145238e+00,-2.547524608623824349e+00,7.660808909111405107e+00
-3.873796107665460120e+00,5.931594654675411693e-01,-1.589342331980043044e+00,6.317436861911250867e-01
-6.300028041222963893e+00,1.240020169396388872e-01,8.624917321073738430e-01,4.493078261275719743e-01
-3.817307005051603586e+00,3.908876885096883580e-01,3.345774557957867379e-01,7.517778430593770045e-01
-3.226219903616292406e+00,-1.599182982884518545e+00,1.637929898141996521e-01,6.425844613086012513e-01
6.539393253705951814e-01,5.369289176600798852e-01,-1.872220274947483887e+00,-1.989544750112773874e+00
-1.572483330039158078e+00,-6.155948090222699287e-01,1.680222202216831828e+00,1.806579203496623931e+00
-4.713133979703179932e+00,1.442286678067540073e+00,2.350625734143405587e+00,-1.023465175431792940e+00
-1.103976801911587557e+01,1.349433242909635178e+00,-1.413515995747028686e+00,-2.520916677212344581e+00
-2.662267531509516338e+00,-3.697370646597463728e-01,-7.968683633228278440e-01,8.387777886544621753e-01
1.241102561968665441e+01,-4.188908677813208414e-01,2.993558814469241991e+00,-1.244272754106017231e+00
-4.351467333609225996e+00,8.305934331718483055e-01,-5.691826599863447633e-01,5.971695138864381303e-01
-2.955015107531636875e+00,-1.259124091281049740e+00,1.029201956624581804e+00,1.141492880758415041e+00
6.199472350451151748e-01,3.331855618258362739e+00,-6.066250503802615990e-01,2.753134811773687129e+00
1.580068438306940237e+01,-4.119142753659774669e-01,4.546764951240893082e-01,-2.064290938448936075e+00
1.078868911654040375e+01,1.698117763624621634e+00,5.073805119199758629e+00,-2.558957189642676600e+00
1.024716274311780584e+00,-2.047980490796927344e-02,4.703569442138786805e+00,-9.765182760022407538e-02
-4.909441338103404662e-01,1.394018087845348308e+00,6.542293766123110643e-01,1.358989658601190698e+00
2.974188146575740710e+00,1.764347938259399395e+00,2.635663690910404977e+00,1.443545931972369578e+00
-4.336577148888160593e+00,2.401120314361481489e-01,1.031677102011343328e+00,-1.712777034437973911e-01
5.371906630192881948e-01,-3.812497453649589474e+00,-1.514905833288822778e+00,-1.233789016509732939e+00
1.763454253664814075e+01,-2.210305057594815992e+00,2.444023799414783760e+00,1.590414650510085126e+00
2.370817162017109681e+00,1.473731931894313396e+00,-5.398044824992151991e-01,2.804502282203893859e+00
-9.953519055238631452e+00,-1.547886373528090775e+00,-1.387344852955474661e-01,-9.695202009205901028e-01
-5.176824200021748368e+00,4.461469869370737751e-01,2.074280518784283434e+00,2.305029496407702827e-01
-6.095359572474876586e-01,7.754307133121668416e-01,-2.187175037626803764e+00,9.750524393537740586e-01
5.875923098340178008e+00,-1.237930810521608915e+00,-5.030002885105647970e+00,-1.686949129739307329e+00
-5.663310678600143255e+00,-7.089342053389896536e-01,2.741178120830283671e+00,4.793043081982599207e-01
6.209736066171347879e+00,5.912759898808366721e+00,-4.714620292414692382e-01,9.129258230876828861e-01
2.026883415923589737e+01,-1.872030324477261143e+00,3.009559448052571806e+00,-7.184130189272213141e-01
-4.334057870286418535e+00,2.130206261419441471e+00,-8.469370553482037378e-01,-2.951298216730636970e+00
-3.434240311909192656e+00,5.685555223441504324e+00,-5.864510437153219735e-01,-3.551881892236128380e+00
6.362064025782547816e+00,3.348504795348667962e-01,2.957835437326687078e+00,1.643059738991653473e-01
1.392042751591226812e+00,9.086725543631297697e-01,-3.048653878052321464e-01,-6.674046918634440884e-01
9.777113320333190583e-01,2.813687294239823444e+00,-2.432409946546985058e+00,3.457442498951694532e+00
-3.463074655916031031e+00,-5.213920494376029779e+00,-9.630025100605635657e+00,-9.345629360064547919e-01
-5.052849871414105465e+00,-4.245626633002029804e-01,-3.686632631202013122e-01,3.218471845217664162e-01
-6.351048382252474589e+00,1.629534513624010028e+00,-3.405226615960679215e-01,1.640591471669436419e-01
6.947759580721146300e+00,-1.288703570076690008e+00,2.797794660038451120e+00,3.321118876489022043e+00
7.015686749802073408e+00,-2.993599442842028058e+00,-2.100415063734433652e+00,-2.404689054646683477e+00
-1.046336190752702899e+00,6.896910419889185073e-01,-7.009464587942111635e-02,6.238328205200122767e+00
5.766129791359501100e-01,3.572058563745854620e-01,2.411751614377124042e+00,1.005122600145831324e+00
-5.324784152363199574e+00,2.599708318910609606e-01,6.907940668639646065e-01,8.419207784666475902e-01
3.621376702615873633e+00,1.957708681754478874e+00,-5.781333447774092971e-01,9.432578281394977671e-01
1.213772505966028925e+00,-3.371843553903794977e+00,-9.117176299854564681e-01,-8.129802570092083958e-01
-5.989393946658323031e+00,1.167547243204041657e-01,1.149110768794738696e-01,-8.914869132759921655e-01
-1.673666564819151104e+00,-2.643742166073115740e+00,2.989650797952951855e-01,1.593482931003942005e+00
-4.071743065256740124e+00,1.217119214307233133e+00,3.507408637496732817e-01,-3.464195034389384031e-01
-2.654474979230552645e+00,3.889346474840686962e-01,3.312619983394828327e-01,1.112232675864682774e+00
-8.212646126480194653e+00,5.877051507548971543e+00,3.003439108344235997e+00,-1.239192881439590277e+00
-1.284418245031401362e+01,-2.772420403096801933e-01,3.007660063783124116e+00,-1.171616156161461975e+00
1.969834353036817021e+01,1.638227783079747724e+01,-2.897226031356866738e+00,6.633945806221600350e+00
6.931237207572275238e+00,-3.309236124780851274e+00,-1.040234843261156339e+00,-4.555226277395795220e-01
-1.437255237794098139e+00,-1.386839715698750738e-02,6.416335930400794973e-01,4.659930313555272208e-01
4.196012759882991716e+00,2.553293519364280062e+00,-1.809588928170584365e+00,8.188793813169173985e-01
-7.182887772980156349e+00,-1.497153702147712151e-01,-2.564315933420875382e+00,-1.271067219937120241e+00
-3.943622853884478197e+00,-1.659837019078673315e+00,-1.594503645414181880e+00,6.956908019019469869e-02
9.385127456200075713e+00,-4.687910664634689972e+00,-2.075330723540027567e-01,-1.601050195854541558e+00
-2.291067247899357007e+00,8.286158101769669493e-01,-5.260447082614827519e-01,-2.605154076835856647e-01
-1.802498638066874381e+00,6.092569698343158757e-01,-4.765379454223248046e-01,-1.661158108171538306e+00
-5.743103489477948465e+00,9.064221630036419786e-01,-5.151197718675431386e-02,-5.591213604657703229e-01
2.680967150954148170e+00,-4.457460221398634737e+00,-2.274479453809498342e+00,2.641543788551218852e-01
7.369263222449735196e+00,2.372809317725836920e+00,-4.375992212676187876e+00,3.158026493956194169e+00
-1.961896025544672906e+00,1.465411898046269146e+00,1.799491848134601168e+00,1.288212537788445411e-01
-4.234150900980409915e+00,4.382706270196801146e-01,-3.698059599355080218e-01,7.561113337729538086e-01
8.217924805675187017e+00,-2.883571385137970733e+00,2.208555631016225540e+00,2.988904917572078879e-01
-4.751522533639944257e+00,9.764136598685366764e-01,1.135033185269295419e+00,6.747209371525739741e-01
1.911033979391905291e+01,6.954239373274935687e+00,2.183084145980866975e+00,2.022712999131480505e+00
-1.289576166603801699e+00,2.780536804736722933e-01,-2.226624001776099426e+00,7.951728667660162841e-02
-9.353680854720140658e+00,2.651995179132095593e-01,-7.441240376814129975e-01,2.644303581429263694e-01
9.305997799566200213e-01,-5.413694311237063905e-01,1.755414724901520618e+00,3.579336992590370636e-01
-1.558406532845294512e+00,9.108519405190520501e-01,-1.578205036625772939e+00,-1.692008392415000451e+00
-3.435626147385669071e+00,-5.509242651946686387e-01,1.398765298533143131e+00,6.409957400176039544e-01
-4.573540040367402248e+00,-3.328784684363110813e-01,1.129634308775365081e+00,5.136525259538885502e-01
-5.000691183868164025e+00,-9.263078069514120161e-01,2.367682902663662270e-01,2.404126190808454633e-01
-3.415050088874088896e+00,-1.048468308628496715e+00,9.390045635659691747e-01,4.960812424392799791e-01
-3.690116019273529613e+00,-8.949649806343207281e-01,-2.730610450875398665e-01,5.725923622365552967e-01
-5.275657422219797610e+00,1.058561282840944751e+00,-1.667887748044988572e-01,3.812841480943026662e-01
-6.781530672434032070e+00,-1.681184522101863144e-01,1.570701565697455226e+00,-2.929954030420813677e-02
-2.967258196789650970e+00,1.231534071095780725e+00,4.405274974348266093e-01,3.427288490234081220e+00
-6.114643426565399276e-01,7.438511782971416464e-01,8.323366544752847096e-01,-3.566244329361805132e+00
-4.667577057309867605e+00,-3.141812088634288180e-01,-5.014909875685940044e-01,1.617349189038143897e-01
-4.683915770443045190e+00,-3.656226545092317037e-01,1.674889237860218927e+00,1.107257478789799299e+00
3.399305937910340747e-01,-1.002805733433338009e+00,-1.353960226190501936e+00,-1.169238531451218810e-01
-3.792624870486978050e+00,-2.341859564201723476e+00,2.753789090351321800e+00,-4.120648173740333875e-01
-4.561014775484861339e+00,-9.464444472472300918e-01,-5.128298918417989460e-01,9.975929407041344010e-01
9.064912435267299173e+00,4.702493772161396635e+00,-2.242573032314583159e+00,1.548125622092299869e+00
-7.430782537419861278e+00,-5.849451092723838563e-01,-2.106655425195147480e+00,-1.522429700569608357e+00
-3.206285622950988401e+00,-1.452869280529050622e+00,8.163766442550135505e-01,5.323633896160345769e-01
2.799305034371718648e+01,-5.179685773608996291e-01,8.528906423503041623e+00,-8.554279127043551423e-01
5.760296563576717155e+00,-2.478879575090884746e+00,1.544503392207620340e+00,1.646391064928617087e+00
-3.194670064119847996e+00,-6.966591121894638583e-01,3.027784456060996776e-01,8.218921419323540478e-01
2.621134357331676323e+00,2.239477729156060359e+00,3.070538756026119365e-01,8.252513865609530930e-01
3.639544519411750834e+00,-1.150091704819588889e+00,-1.544198359065204418e+00,-2.672073232337966342e+00
-2.138498928943416200e+00,-1.212294356780588611e+00,2.525523585314202180e+00,2.175936252846522923e+00
-2.128007188576793052e+00,1.301723188132763109e+00,2.494576660277706970e-01,2.033932533687002220e+00
-4.073686584330244997e+00,-1.422449914979785346e-01,-1.262671246696674132e-01,1.171637315038569771e-01
-5.592349414685267917e+00,2.415463685923826098e+00,6.702530056611548381e-02,-6.901399820647552419e-01
1.146655755303277857e+01,-6.117393159507356071e-01,-4.723318935996084100e+00,-6.611154110581785037e-01
-3.571204089041398078e+00,4.353177874086604504e-01,-2.222291865973506642e-01,-8.464872182784258792e-01
-1.123662146749414781e+00,-5.011788309717728485e-01,-1.065090672692984297e+00,3.616573925217759222e-01
